ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Branche22,Arm_1_mRNA-1273_uninfected_D1,S:614G,Table S4,Pseudovirus,NT50,2313,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_uninfected_D1,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,1138,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_uninfected_D1,B.1.351 Spike,Table S4,Pseudovirus,NT50,550,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_uninfected_D1,BA.1 Spike,Table S4,Pseudovirus,NT50,170,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D1,S:614G,Table S4,Pseudovirus,NT50,13117,21,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D1,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,6586,21,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D1,B.1.351 Spike,Table S4,Pseudovirus,NT50,4262,21,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D1,BA.1 Spike,Table S4,Pseudovirus,NT50,1573,21,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_uninfected_D15,S:614G,Table S4,Pseudovirus,NT50,16976,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_uninfected_D15,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,9327,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_uninfected_D15,B.1.351 Spike,Table S4,Pseudovirus,NT50,5982,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_uninfected_D15,BA.1 Spike,Table S4,Pseudovirus,NT50,1997,76,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D15,S:614G,Table S4,Pseudovirus,NT50,44587,21,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D15,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,25152,21,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D15,B.1.351 Spike,Table S4,Pseudovirus,NT50,18863,21,100000,40,NULL,2022-07-21
Branche22,Arm_1_mRNA-1273_infected_D15,BA.1 Spike,Table S4,Pseudovirus,NT50,7906,21,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D1,S:614G,Table S4,Pseudovirus,NT50,2854,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D1,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,1313,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D1,B.1.351 Spike,Table S4,Pseudovirus,NT50,678,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D1,BA.1 Spike,Table S4,Pseudovirus,NT50,195,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D1,S:614G,Table S4,Pseudovirus,NT50,10923,38,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D1,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,4819,38,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D1,B.1.351 Spike,Table S4,Pseudovirus,NT50,4327,38,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D1,BA.1 Spike,Table S4,Pseudovirus,NT50,1348,38,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D15,S:614G,Table S4,Pseudovirus,NT50,16115,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D15,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,9807,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D15,B.1.351 Spike,Table S4,Pseudovirus,NT50,9603,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_uninfected_D15,BA.1 Spike,Table S4,Pseudovirus,NT50,3724,160,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D15,S:614G,Table S4,Pseudovirus,NT50,46135,38,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D15,B.1.617.2 Spike,Table S4,Pseudovirus,NT50,25847,38,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D15,B.1.351 Spike,Table S4,Pseudovirus,NT50,35903,38,100000,40,NULL,2022-07-21
Branche22,Arm_2_3_Beta_BA1_infected_D15,BA.1 Spike,Table S4,Pseudovirus,NT50,13558,38,100000,40,NULL,2022-07-21
