ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Zou21,CP_Mouse_1,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,281,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_2,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,149,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_3,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,23,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_4,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,4475,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_5,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,4723,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_6,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,376,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_7,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,530,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_8,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,1941,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_9,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,708,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_10,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,3314,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_11,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,3691,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_12,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,791,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_13,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,2755,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_14,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,6161,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_15,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,5004,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_16,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,2998,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_17,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,1190,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_18,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,338,1,5120,20,NULL,2021-06-27
Zou21,CP_Mouse_19,Wuhan-Hu-1,Figure 1b,Virus isolate,NT50,545,1,5120,20,NULL,2021-06-27
Zou21,CP_Macaque_1,Wuhan-Hu-1,Figure 1e,Virus isolate,NT50,1846,1,5120,20,NULL,2021-06-27
Zou21,CP_Macaque_2,Wuhan-Hu-1,Figure 1e,Virus isolate,NT50,2009,1,5120,20,NULL,2021-06-27
Zou21,CP_Macaque_3,Wuhan-Hu-1,Figure 1e,Virus isolate,NT50,935,1,5120,20,NULL,2021-06-27
Zou21,CP_Macaque_4,Wuhan-Hu-1,Figure 1e,Virus isolate,NT50,840,1,5120,20,NULL,2021-06-27
Zou21,CP_Macaque_5,Wuhan-Hu-1,Figure 1e,Virus isolate,NT50,2005,1,5120,20,NULL,2021-06-27
