ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Miller22,monovalent_2021_uninfected_preboost,WA1,Figure 1B,Pseudovirus,NT50,484,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_preboost,BA.4/5 Spike,Figure 1B,Pseudovirus,NT50,20,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_preboost,BF.7 Spike,Figure 1B,Pseudovirus,NT50,20,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_preboost,BA.2.75.2 Spike,Figure 1B,Pseudovirus,NT50,20,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_preboost,BQ.1.1 Spike,Figure 1B,Pseudovirus,NT50,20,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_postboost,WA1,Figure 1B,Pseudovirus,NT50,45695,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_postboost,BA.4/5 Spike,Figure 1B,Pseudovirus,NT50,887,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_postboost,BF.7 Spike,Figure 1B,Pseudovirus,NT50,595,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_postboost,BA.2.75.2 Spike,Figure 1B,Pseudovirus,NT50,387,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2021_uninfected_postboost,BQ.1.1 Spike,Figure 1B,Pseudovirus,NT50,261,16,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_preboost,WA1,Figure 1C,Pseudovirus,NT50,5731,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_preboost,BA.4/5 Spike,Figure 1C,Pseudovirus,NT50,184,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_preboost,BF.7 Spike,Figure 1C,Pseudovirus,NT50,168,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_preboost,BA.2.75.2 Spike,Figure 1C,Pseudovirus,NT50,117,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_preboost,BQ.1.1 Spike,Figure 1C,Pseudovirus,NT50,49,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_postboost,WA1,Figure 1C,Pseudovirus,NT50,21507,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_postboost,BA.4/5 Spike,Figure 1C,Pseudovirus,NT50,2829,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_postboost,BF.7 Spike,Figure 1C,Pseudovirus,NT50,2276,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_postboost,BA.2.75.2 Spike,Figure 1C,Pseudovirus,NT50,745,15,1000000,20,NULL,2022-11-09
Miller22,monovalent_2022_mixed_inf_postboost,BQ.1.1 Spike,Figure 1C,Pseudovirus,NT50,406,15,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_preboost,WA1,Figure 1D,Pseudovirus,NT50,3633,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_preboost,BA.4/5 Spike,Figure 1D,Pseudovirus,NT50,211,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_preboost,BF.7 Spike,Figure 1D,Pseudovirus,NT50,131,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_preboost,BA.2.75.2 Spike,Figure 1D,Pseudovirus,NT50,33,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_preboost,BQ.1.1 Spike,Figure 1D,Pseudovirus,NT50,45,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_postboost,WA1,Figure 1D,Pseudovirus,NT50,40515,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_postboost,BA.4/5 Spike,Figure 1D,Pseudovirus,NT50,3693,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_postboost,BF.7 Spike,Figure 1D,Pseudovirus,NT50,2399,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_postboost,BA.2.75.2 Spike,Figure 1D,Pseudovirus,NT50,883,18,1000000,20,NULL,2022-11-09
Miller22,bivalent_2022_mixed_inf_postboost,BQ.1.1 Spike,Figure 1D,Pseudovirus,NT50,508,18,1000000,20,NULL,2022-11-09
