ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Chen22e,G6,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,4A12,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,4B7,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,A7,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,1B1,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,4C6,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,H11,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,1G8,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,34,1,10000,1,ng/ml,2022-11-18
Chen22e,2A12,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2022-11-18
Chen22e,3F6,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,19,1,10000,1,ng/ml,2022-11-18
Chen22e,3B6,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,8,1,10000,1,ng/ml,2022-11-18
Chen22e,4B6,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,27,1,10000,1,ng/ml,2022-11-18
Chen22e,D12,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,7,1,10000,1,ng/ml,2022-11-18
Chen22e,NA8,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,8,1,10000,1,ng/ml,2022-11-18
Chen22e,NE8,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,9,1,10000,1,ng/ml,2022-11-18
Chen22e,NE12,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2022-11-18
Chen22e,NF8,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,31,1,10000,1,ng/ml,2022-11-18
Chen22e,NG3,WA1,Figure 2A,Pseudovirus (lentivirus),IC50,7,1,10000,1,ng/ml,2022-11-18
Chen22e,G6,B.1.1.7 Spike,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,4A12,B.1.1.7 Spike,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,4B7,B.1.1.7 Spike,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,A7,B.1.1.7 Spike,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,1B1,B.1.1.7 Spike,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
Chen22e,4C6,B.1.1.7 Spike,Figure 2A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-11-18
