ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Lassauniere21,BNT162b2_1,B.1 full genome,Figure 2,Virus isolate,NT50,557,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_2,B.1 full genome,Figure 2,Virus isolate,NT50,1277,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_3,B.1 full genome,Figure 2,Virus isolate,NT50,538,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_4,B.1 full genome,Figure 2,Virus isolate,NT50,107,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_5,B.1 full genome,Figure 2,Virus isolate,NT50,29,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_6,B.1 full genome,Figure 2,Virus isolate,NT50,40,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_7,B.1 full genome,Figure 2,Virus isolate,NT50,219,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_8,B.1 full genome,Figure 2,Virus isolate,NT50,495,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_9,B.1 full genome,Figure 2,Virus isolate,NT50,184,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_10,B.1 full genome,Figure 2,Virus isolate,NT50,258,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_11,B.1 full genome,Figure 2,Virus isolate,NT50,188,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_12,B.1 full genome,Figure 2,Virus isolate,NT50,133,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_13,B.1 full genome,Figure 2,Virus isolate,NT50,203,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_14,B.1 full genome,Figure 2,Virus isolate,NT50,193,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_1,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,406,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_2,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,1277,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_3,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,134,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_4,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,55,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_5,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,32,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_6,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,93,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_7,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,117,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_8,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,346,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_9,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,122,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_10,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,198,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_11,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,151,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_12,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,114,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_13,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,81,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_14,B.1.617.2 full genome,Figure 2,Virus isolate,NT50,182,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_1,AY.4 full genome,Figure 2,Virus isolate,NT50,257,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_2,AY.4 full genome,Figure 2,Virus isolate,NT50,1277,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_3,AY.4 full genome,Figure 2,Virus isolate,NT50,108,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_4,AY.4 full genome,Figure 2,Virus isolate,NT50,38,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_5,AY.4 full genome,Figure 2,Virus isolate,NT50,20,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_6,AY.4 full genome,Figure 2,Virus isolate,NT50,52,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_7,AY.4 full genome,Figure 2,Virus isolate,NT50,113,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_8,AY.4 full genome,Figure 2,Virus isolate,NT50,123,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_9,AY.4 full genome,Figure 2,Virus isolate,NT50,136,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_10,AY.4 full genome,Figure 2,Virus isolate,NT50,135,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_11,AY.4 full genome,Figure 2,Virus isolate,NT50,127,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_12,AY.4 full genome,Figure 2,Virus isolate,NT50,184,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_13,AY.4 full genome,Figure 2,Virus isolate,NT50,53,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_14,AY.4 full genome,Figure 2,Virus isolate,NT50,26,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_1,AY.4.2 full genome,Figure 2,Virus isolate,NT50,180,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_2,AY.4.2 full genome,Figure 2,Virus isolate,NT50,1277,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_3,AY.4.2 full genome,Figure 2,Virus isolate,NT50,121,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_4,AY.4.2 full genome,Figure 2,Virus isolate,NT50,34,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_5,AY.4.2 full genome,Figure 2,Virus isolate,NT50,15,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_6,AY.4.2 full genome,Figure 2,Virus isolate,NT50,47,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_7,AY.4.2 full genome,Figure 2,Virus isolate,NT50,83,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_8,AY.4.2 full genome,Figure 2,Virus isolate,NT50,144,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_9,AY.4.2 full genome,Figure 2,Virus isolate,NT50,84,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_10,AY.4.2 full genome,Figure 2,Virus isolate,NT50,87,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_11,AY.4.2 full genome,Figure 2,Virus isolate,NT50,100,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_12,AY.4.2 full genome,Figure 2,Virus isolate,NT50,96,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_13,AY.4.2 full genome,Figure 2,Virus isolate,NT50,41,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_14,AY.4.2 full genome,Figure 2,Virus isolate,NT50,56,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_1,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,139,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_2,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,827,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_3,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,79,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_4,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,20,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_5,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,5,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_6,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,51,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_7,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,10,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_8,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,80,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_9,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,56,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_10,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,72,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_11,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,41,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_12,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,10,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_13,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,24,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_14,B.1.617.2 full genome + S:484K,Figure 2,Virus isolate,NT50,28,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_15,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,957,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_16,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,190,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_17,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,92,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_18,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,70,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_19,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,75,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_20,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,316,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_21,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,496,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_22,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,344,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_23,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,367,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_24,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,111,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_25,B.1.1.7 full genome,Figure 3,Virus isolate,NT50,136,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_15,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,448,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_16,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,64,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_17,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,35,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_18,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,21,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_19,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,126,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_20,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,26,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_21,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,69,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_22,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,73,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_23,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,40,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_24,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,18,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_25,hCoV-19/Netherlands/NoordHolland_10159/2021,Figure 3,Virus isolate,NT50,22,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_15,P.1 full genome,Figure 3,Virus isolate,NT50,772,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_16,P.1 full genome,Figure 3,Virus isolate,NT50,253,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_17,P.1 full genome,Figure 3,Virus isolate,NT50,63,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_18,P.1 full genome,Figure 3,Virus isolate,NT50,80,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_19,P.1 full genome,Figure 3,Virus isolate,NT50,91,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_20,P.1 full genome,Figure 3,Virus isolate,NT50,61,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_21,P.1 full genome,Figure 3,Virus isolate,NT50,383,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_22,P.1 full genome,Figure 3,Virus isolate,NT50,205,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_23,P.1 full genome,Figure 3,Virus isolate,NT50,82,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_24,P.1 full genome,Figure 3,Virus isolate,NT50,64,1,2560,10,NULL,2021-12-10
Lassauniere21,BNT162b2_25,P.1 full genome,Figure 3,Virus isolate,NT50,51,1,2560,10,NULL,2021-12-10
