ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Wang23b,monovalent_booster_1month,B.1 Spike,Figure 1A,Pseudovirus (VSV),NT50,15642,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_1month,B.1 Spike,Figure 1A,Pseudovirus (VSV),NT50,12805,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_1month,B.1 Spike,Figure 1A,Pseudovirus (VSV),NT50,11198,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_1month,BA.2 Spike,Figure 1A,Pseudovirus (VSV),NT50,2049,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_1month,BA.2 Spike,Figure 1A,Pseudovirus (VSV),NT50,2612,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_1month,BA.2 Spike,Figure 1A,Pseudovirus (VSV),NT50,4892,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_1month,BA.4/5 Spike,Figure 1A,Pseudovirus (VSV),NT50,1218,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_1month,BA.4/5 Spike,Figure 1A,Pseudovirus (VSV),NT50,1553,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_1month,BA.4/5 Spike,Figure 1A,Pseudovirus (VSV),NT50,2448,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_1month,BQ.1.1 Spike,Figure 1A,Pseudovirus (VSV),NT50,310,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_1month,BQ.1.1 Spike,Figure 1A,Pseudovirus (VSV),NT50,356,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_1month,BQ.1.1 Spike,Figure 1A,Pseudovirus (VSV),NT50,963,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_1month,XBB.1.5 Spike,Figure 1A,Pseudovirus (VSV),NT50,116,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_1month,XBB.1.5 Spike,Figure 1A,Pseudovirus (VSV),NT50,152,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_1month,XBB.1.5 Spike,Figure 1A,Pseudovirus (VSV),NT50,210,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_3months,B.1 Spike,Figure 1B,Pseudovirus (VSV),NT50,6601,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_3months,B.1 Spike,Figure 1B,Pseudovirus (VSV),NT50,6438,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_3months,B.1 Spike,Figure 1B,Pseudovirus (VSV),NT50,11419,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_3months,BA.2 Spike,Figure 1B,Pseudovirus (VSV),NT50,924,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_3months,BA.2 Spike,Figure 1B,Pseudovirus (VSV),NT50,1322,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_3months,BA.2 Spike,Figure 1B,Pseudovirus (VSV),NT50,4605,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_3months,BA.4/5 Spike,Figure 1B,Pseudovirus (VSV),NT50,509,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_3months,BA.4/5 Spike,Figure 1B,Pseudovirus (VSV),NT50,835,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_3months,BA.4/5 Spike,Figure 1B,Pseudovirus (VSV),NT50,2482,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_3months,BQ.1.1 Spike,Figure 1B,Pseudovirus (VSV),NT50,129,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_3months,BQ.1.1 Spike,Figure 1B,Pseudovirus (VSV),NT50,182,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_3months,BQ.1.1 Spike,Figure 1B,Pseudovirus (VSV),NT50,1011,12,100000,20,NULL,2023-03-17
Wang23b,monovalent_booster_3months,XBB.1.5 Spike,Figure 1B,Pseudovirus (VSV),NT50,50,15,100000,20,NULL,2023-03-17
Wang23b,bivalent_booster_3months,XBB.1.5 Spike,Figure 1B,Pseudovirus (VSV),NT50,74,14,100000,20,NULL,2023-03-17
Wang23b,BA5_BTI_3months,XBB.1.5 Spike,Figure 1B,Pseudovirus (VSV),NT50,212,12,100000,20,NULL,2023-03-17
