ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Saito22,BNT162b2_2dose_1mo,B.1 Spike,Figure 2A,Pseudovirus (lentivirus),NT50,162,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_2dose_1mo,BA.2 Spike,Figure 2A,Pseudovirus (lentivirus),NT50,120,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_2dose_1mo,BA.4/5 Spike,Figure 2A,Pseudovirus (lentivirus),NT50,120,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_2dose_1mo,BA.2.75 Spike,Figure 2A,Pseudovirus (lentivirus),NT50,120,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_1mo,B.1 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,2050,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_1mo,BA.2 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,419,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_1mo,BA.4/5 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,233,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_1mo,BA.2.75 Spike,Figure 2B,Pseudovirus (lentivirus),NT50,354,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_4mo,B.1 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,692,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_4mo,BA.2 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,220,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_4mo,BA.4/5 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,140,15,87480,120,NULL,2022-09-01
Saito22,BNT162b2_3dose_4mo,BA.2.75 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,208,15,87480,120,NULL,2022-09-01
Saito22,mRNA_4dose,B.1 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,2448,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,703,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.4/5 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,287,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2.75 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,450,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:K147E,Figure 2C,Pseudovirus (lentivirus),NT50,348,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:W152R,Figure 2C,Pseudovirus (lentivirus),NT50,457,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:F157L,Figure 2C,Pseudovirus (lentivirus),NT50,389,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:K147E+W152R+F157L,Figure 2C,Pseudovirus (lentivirus),NT50,327,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:I210V,Figure 2C,Pseudovirus (lentivirus),NT50,527,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:G257S,Figure 2C,Pseudovirus (lentivirus),NT50,762,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:D339H,Figure 2C,Pseudovirus (lentivirus),NT50,784,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:446S,Figure 2C,Pseudovirus (lentivirus),NT50,679,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:N460K,Figure 2C,Pseudovirus (lentivirus),NT50,373,15,87480,120,NULL,2022-11-08
Saito22,mRNA_4dose,BA.2 Spike:R493Q,Figure 2C,Pseudovirus (lentivirus),NT50,1136,15,87480,120,NULL,2022-11-08
Saito22,BA1_BTI,B.1 Spike,Figure 2D,Pseudovirus (lentivirus),NT50,6574,16,87480,120,NULL,2022-09-01
Saito22,BA1_BTI,BA.2 Spike,Figure 2D,Pseudovirus (lentivirus),NT50,1575,16,87480,120,NULL,2022-09-01
Saito22,BA1_BTI,BA.4/5 Spike,Figure 2D,Pseudovirus (lentivirus),NT50,1095,16,87480,120,NULL,2022-09-01
Saito22,BA1_BTI,BA.2.75 Spike,Figure 2D,Pseudovirus (lentivirus),NT50,1426,16,87480,120,NULL,2022-09-01
Saito22,BA2_BTI,B.1 Spike,Figure 2E,Pseudovirus (lentivirus),NT50,7760,14,87480,120,NULL,2022-09-01
Saito22,BA2_BTI,BA.2 Spike,Figure 2E,Pseudovirus (lentivirus),NT50,2770,14,87480,120,NULL,2022-09-01
Saito22,BA2_BTI,BA.4/5 Spike,Figure 2E,Pseudovirus (lentivirus),NT50,1245,14,87480,120,NULL,2022-09-01
Saito22,BA2_BTI,BA.2.75 Spike,Figure 2E,Pseudovirus (lentivirus),NT50,2498,14,87480,120,NULL,2022-09-01
Saito22,BA5_BTI,B.1 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,13335,20,87480,120,NULL,2022-11-08
Saito22,BA5_BTI,BA.2 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,3239,20,87480,120,NULL,2022-11-08
Saito22,BA5_BTI,BA.4/5 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,3831,20,87480,120,NULL,2022-11-08
Saito22,BA5_BTI,BA.2.75 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,2548,20,87480,120,NULL,2022-11-08
Saito22,BA5_BTI,BA.2 Spike:K147E,Figure 2F,Pseudovirus (lentivirus),NT50,2813,20,87480,120,NULL,2022-11-08
Saito22,BA5_BTI,BA.2 Spike:W152R,Figure 2F,Pseudovirus (lentivirus),NT50,2642,20,87480,120,NULL,2022-11-08
