ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Zhou21b,150,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,12,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,158,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,31,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,175,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,26,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,222,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,19,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,AZD1061,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,13,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,AZD8895,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,5,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,AZD7442,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,9,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,REGN10987,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,32,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,REGN10933,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,4,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,ADG10,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,6,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,ADG20,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,4,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,ADG30,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,7,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,LY-CoV555,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,6,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,LY-CoV16,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,34,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,S309,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,40,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,222H+222L,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,17,1,10000,NULL,ng/ml,2021-03-17
Zhou21b,150H+222L,VIC,Dejnirattisai21 Table S2,Virus isolate,IC50,16,1,10000,NULL,ng/ml,2021-03-17
