ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Wang22f,mRNA_2dose,Wuhan-Hu-1,Figure 2a,SARS-CoV-2 recombinant,NT50,868,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,S:614G,Figure 2a,SARS-CoV-2 recombinant,NT50,868,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.1.7 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,684,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.351 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,143,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,P.1 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,329,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,P.2 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,263,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,S:141del+142del+143del+243del+244del+265C+484K+501Y+614G+681H+1092K+1101Y+1176F,Figure 2a,SARS-CoV-2 recombinant,NT50,191,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.427/9 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,377,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.525 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,415,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.526/E484K Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,530,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.526.1 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,264,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.617.1 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,220,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.617.2 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,331,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,S:19R+95I+142D+145H+156G+157del+158del+222V+452R+478K+614G+681R+950N,Figure 2a,SARS-CoV-2 recombinant,NT50,291,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.617.3 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,463,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,C.37 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,305,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.621 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,168,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,BA.1 Spike,Figure 2a,SARS-CoV-2 recombinant,NT50,23,20,10000,5,NULL,2022-07-25
Wang22f,mRNA_2dose,Wuhan-Hu-1,Figure 2b,Virus isolate,NT50,656,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.1.7 full genome,Figure 2b,Virus isolate,NT50,582,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.351 full genome,Figure 2b,Virus isolate,NT50,167,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,P.1 full genome,Figure 2b,Virus isolate,NT50,390,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.617.1 full genome,Figure 2b,Virus isolate,NT50,188,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.617.2 full genome,Figure 2b,Virus isolate,NT50,387,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.617.3 full genome,Figure 2b,Virus isolate,NT50,231,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,C.37 full genome,Figure 2b,Virus isolate,NT50,536,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.621 full genome,Figure 2b,Virus isolate,NT50,171,20,10000,10,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.1.7 Spike+S:484K,Figure 2c,SARS-CoV-2 recombinant,NT50,465,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,S:18F+80A+215G+242del+243del+244del+417N+484K+614G+701V,Figure 2c,SARS-CoV-2 recombinant,NT50,177,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,S:18F+80A+215G+242del+243del+244del+417N+501Y+614G+701V,Figure 2c,SARS-CoV-2 recombinant,NT50,489,20,10000,40,NULL,2022-07-25
Wang22f,mRNA_2dose,B.1.351 RBD,Figure 2c,SARS-CoV-2 recombinant,NT50,268,20,10000,40,NULL,2022-07-25
