ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Bruel22,Bamlanivimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Etesevimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,3.8,1,9000,1,ng/ml,2022-03-22
Bruel22,Casirivimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,0.58,1,9000,1,ng/ml,2022-03-22
Bruel22,Imdevimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,1.2,1,9000,1,ng/ml,2022-03-22
Bruel22,Adintrevimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,4.5,1,9000,1,ng/ml,2022-03-22
Bruel22,Regdanvimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,23,1,9000,1,ng/ml,2022-03-22
Bruel22,Sotrovimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,280,1,9000,1,ng/ml,2022-03-22
Bruel22,Tixagevimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,3.2,1,9000,1,ng/ml,2022-03-22
Bruel22,Cilgavimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,8.5,1,9000,1,ng/ml,2022-03-22
Bruel22,Evusheld,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Table 1,Virus isolate,IC50,2.6,1,9000,1,ng/ml,2022-03-22
Bruel22,Bamlanivimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Etesevimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Casirivimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Imdevimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Adintrevimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,198,1,9000,1,ng/ml,2022-03-22
Bruel22,Regdanvimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Sotrovimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,1508,1,9000,1,ng/ml,2022-03-22
Bruel22,Tixagevimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Cilgavimab,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,1988,1,9000,1,ng/ml,2022-03-22
Bruel22,Evusheld,hCoV-19/Belgium/rega-20174/2021,Table 1,Virus isolate,IC50,715,1,9000,1,ng/ml,2022-03-22
Bruel22,Bamlanivimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Etesevimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Casirivimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Imdevimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,693,1,9000,1,ng/ml,2022-03-22
Bruel22,Adintrevimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Regdanvimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Sotrovimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Tixagevimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-03-22
Bruel22,Cilgavimab,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,9.3,1,9000,1,ng/ml,2022-03-22
Bruel22,Evusheld,hCoV-19/Belgium/1WLU10/2022,Table 1,Virus isolate,IC50,23,1,9000,1,ng/ml,2022-03-22
